 1998 10 10   10.22    3.91     0.0000  -9999.00     0.00000
 1998 10 11   10.13    3.74     0.0000  -9999.00     0.00000
 1998 10 12   10.03    3.28     0.0000  -9999.00     0.00000
 1998 10 13    9.94    1.89     0.0012    158.80     0.00018
 1998 10 14    9.85    1.24     0.0013    287.89     0.00038
 1998 10 15    9.75    1.44     0.0073    398.69     0.00290
 1998 10 16    9.66    2.84     0.0000  -9999.00     0.00000
 1998 10 17    9.57   -0.59     0.0098    158.80     0.00156
 1998 10 18    9.47    2.01     0.0081    550.00     0.00445
 1998 10 19    9.38    2.89     0.0003    550.00     0.00016
 1998 10 20    9.29    2.75     0.0000    158.80     0.00001
 1998 10 21    9.19    1.15     0.0024    325.37     0.00077
 1998 10 22    9.10    1.15     0.0031    326.03     0.00102
 1998 10 23    9.01    1.60     0.0119    456.58     0.00544
 1998 10 24    8.92    5.03     0.0000  -9999.00     0.00000
 1998 10 25    8.82   -0.47     0.0013    158.80     0.00020
 1998 10 26    8.73   -0.98     0.0085    158.84     0.00136
 1998 10 27    8.64   -1.54     0.0094    160.26     0.00150
 1998 10 28    8.55   -3.67     0.0095    161.75     0.00153
 1998 10 29    8.46   -1.08     0.0138    162.03     0.00224
 1998 10 30    8.37    0.98     0.0208    210.61     0.00437
 1998 10 31    8.28   -1.25     0.0222    208.78     0.00464
 1998 11  1    8.19    1.26     0.0323    256.56     0.00828
 1998 11  2    8.10    2.26     0.0291    369.10     0.01075
 1998 11  3    8.01    2.20     0.0188    550.00     0.01032
 1998 11  4    7.92    2.87     0.0131    550.00     0.00721
 1998 11  5    7.84    1.90     0.0132    550.00     0.00724
 1998 11  6    7.75    1.77     0.0135    549.54     0.00739
 1998 11  7    7.66   -0.95     0.0141    530.68     0.00750
 1998 11  8    7.58   -2.29     0.0147    517.59     0.00758
 1998 11  9    7.49    0.33     0.0152    507.32     0.00770
 1998 11 10    7.41   -0.01     0.0180    457.96     0.00823
 1998 11 11    7.33   -3.13     0.0239    383.49     0.00918
 1998 11 12    7.24   -6.45     0.0242    381.07     0.00921
 1998 11 13    7.16   -6.34     0.0307    331.45     0.01017
 1998 11 14    7.08   -4.40     0.0344    313.02     0.01076
 1998 11 15    7.00   -6.32     0.0348    311.32     0.01084
 1998 11 16    6.92   -8.97     0.0348    311.81     0.01084
 1998 11 17    6.85   -5.81     0.0479    267.88     0.01282
 1998 11 18    6.77   -2.18     0.0568    251.97     0.01431
 1998 11 19    6.70   -4.18     0.1075    208.81     0.02246
 1998 11 20    6.62   -5.08     0.1061    215.80     0.02290
 1998 11 21    6.55  -12.19     0.1044    220.25     0.02299
 1998 11 22    6.48  -13.08     0.1025    224.59     0.02302
 1998 11 23    6.41  -15.75     0.1013    227.81     0.02308
 1998 11 24    6.34  -14.29     0.1013    229.60     0.02325
 1998 11 25    6.27  -13.80     0.1015    231.00     0.02344
 1998 11 26    6.21  -17.47     0.1025    231.05     0.02368
 1998 11 27    6.14  -18.96     0.1098    223.46     0.02454
 1998 11 28    6.08   -2.39     0.1211    223.75     0.02710
 1998 11 29    6.02   -1.28     0.1529    215.59     0.03296
 1998 11 30    5.96   -3.98     0.1548    222.82     0.03450
 1998 12  1    5.91   -4.99     0.1614    226.49     0.03657
 1998 12  2    5.85   -9.70     0.1568    233.43     0.03661
 1998 12  3    5.80  -11.98     0.1551    237.28     0.03681
 1998 12  4    5.75   -6.13     0.1923    223.99     0.04306
 1998 12  5    5.70  -10.57     0.1865    231.71     0.04321
 1998 12  6    5.66  -13.34     0.1849    235.80     0.04359
 1998 12  7    5.62   -8.80     0.1840    240.29     0.04420
 1998 12  8    5.57  -10.58     0.1797    246.15     0.04424
 1998 12  9    5.54  -11.77     0.1915    240.39     0.04604
 1998 12 10    5.50  -14.01     0.1932    241.44     0.04665
 1998 12 11    5.47  -15.86     0.2046    235.54     0.04819
 1998 12 12    5.44  -14.42     0.2635    207.58     0.05469
 1998 12 13    5.41  -15.18     0.2652    212.16     0.05627
 1998 12 14    5.39  -11.71     0.2573    222.04     0.05712
 1998 12 15    5.37  -11.73     0.2748    220.14     0.06049
 1998 12 16    5.35  -20.90     0.2657    228.33     0.06067
 1998 12 17    5.33  -19.69     0.2582    235.08     0.06071
 1998 12 18    5.32  -11.33     0.2496    243.75     0.06085
 1998 12 19    5.31   -3.65     0.2417    254.81     0.06160
 1998 12 20    5.30   -4.30     0.2431    260.26     0.06328
 1998 12 21    5.30   -5.86     0.2357    268.68     0.06332
 1998 12 22    5.30   -7.88     0.2303    275.04     0.06334
 1998 12 23    5.30   -9.61     0.2259    280.42     0.06334
 1998 12 24    5.31  -11.58     0.2234    284.12     0.06346
 1998 12 25    5.32  -14.79     0.2207    287.61     0.06348
 1998 12 26    5.33  -12.23     0.2184    290.80     0.06351
 1998 12 27    5.34  -11.78     0.2168    293.53     0.06364
 1998 12 28    5.36  -13.43     0.2300    283.75     0.06526
 1998 12 29    5.38   -6.73     0.2568    272.09     0.06988
 1998 12 30    5.41  -12.08     0.2557    275.07     0.07034
 1998 12 31    5.43  -17.27     0.2591    274.28     0.07107
 1999  1  1    5.47   -8.73     0.2746    269.65     0.07406
 1999  1  2    5.50   -5.11     0.2871    269.42     0.07736
 1999  1  3    5.54  -12.73     0.2818    274.80     0.07744
 1999  1  4    5.57  -16.59     0.2779    278.96     0.07751
 1999  1  5    5.62  -14.28     0.2736    283.49     0.07755
 1999  1  6    5.66   -8.84     0.2691    288.61     0.07768
 1999  1  7    5.70  -10.43     0.2660    292.68     0.07784
 1999  1  8    5.75   -8.73     0.3205    267.44     0.08571
 1999  1  9    5.80   -6.76     0.3425    264.74     0.09067
 1999  1 10    5.85   -6.13     0.3563    266.22     0.09485
 1999  1 11    5.91   -4.11     0.3534    276.54     0.09774
 1999  1 12    5.96   -3.02     0.3477    285.19     0.09916
 1999  1 13    6.02   -1.81     0.3565    289.88     0.10334
 1999  1 14    6.08   -3.16     0.3523    296.76     0.10454
 1999  1 15    6.14   -8.96     0.3560    297.82     0.10602
 1999  1 16    6.21  -15.84     0.3507    302.39     0.10606
 1999  1 17    6.27  -18.16     0.3465    306.12     0.10606
 1999  1 18    6.34  -16.60     0.3422    309.97     0.10607
 1999  1 19    6.41  -20.45     0.3388    313.04     0.10607
 1999  1 20    6.48  -20.22     0.3357    315.96     0.10607
 1999  1 21    6.55  -19.41     0.3331    318.51     0.10610
 1999  1 22    6.62  -11.28     0.3462    312.11     0.10806
 1999  1 23    6.70   -1.31     0.3646    312.39     0.11390
 1999  1 24    6.77   -5.69     0.3576    319.56     0.11429
 1999  1 25    6.85   -8.45     0.3542    323.69     0.11465
 1999  1 26    6.92  -12.00     0.3648    318.81     0.11630
 1999  1 27    7.00  -18.42     0.3620    321.58     0.11641
 1999  1 28    7.08  -21.84     0.3574    325.71     0.11642
 1999  1 29    7.16  -25.42     0.3540    328.93     0.11643
 1999  1 30    7.24  -28.03     0.3502    331.82     0.11620
 1999  1 31    7.33  -28.97     0.3560    328.76     0.11705
 1999  2  1    7.41  -26.51     0.3565    329.05     0.11732
 1999  2  2    7.49  -28.47     0.3549    330.65     0.11736
 1999  2  3    7.58  -32.40     0.3533    332.26     0.11738
 1999  2  4    7.66  -31.52     0.3519    333.62     0.11742
 1999  2  5    7.75  -31.60     0.3510    334.76     0.11750
 1999  2  6    7.84  -25.42     0.3557    332.24     0.11818
 1999  2  7    7.92  -25.94     0.3573    331.93     0.11858
 1999  2  8    8.01  -28.47     0.3553    333.82     0.11860
 1999  2  9    8.10  -27.47     0.3542    335.24     0.11873
 1999  2 10    8.19  -24.69     0.3532    336.49     0.11884
 1999  2 11    8.28  -24.46     0.3522    337.75     0.11895
 1999  2 12    8.37  -19.19     0.3511    339.19     0.11910
 1999  2 13    8.46  -16.91     0.3582    335.27     0.12009
 1999  2 14    8.55   -6.23     0.3655    334.26     0.12217
 1999  2 15    8.64   -0.77     0.3825    335.17     0.12819
 1999  2 16    8.73   -4.41     0.3790    339.66     0.12875
 1999  2 17    8.82   -6.71     0.3924    335.13     0.13150
 1999  2 18    8.92   -7.27     0.4247    322.55     0.13699
 1999  2 19    9.01   -7.05     0.4171    328.99     0.13721
 1999  2 20    9.10   -5.47     0.4130    334.11     0.13799
 1999  2 21    9.19   -5.06     0.4086    339.79     0.13884
 1999  2 22    9.29  -12.11     0.4042    343.53     0.13886
 1999  2 23    9.38   -7.87     0.4047    344.70     0.13950
 1999  2 24    9.47  -10.78     0.4023    347.45     0.13978
 1999  2 25    9.57  -12.17     0.4012    349.15     0.14009
 1999  2 26    9.66  -10.92     0.4142    343.31     0.14219
 1999  2 27    9.75   -9.05     0.4120    346.44     0.14273
 1999  2 28    9.85  -14.51     0.4086    349.64     0.14287
 1999  3  1    9.94  -11.87     0.4449    331.53     0.14749
 1999  3  2   10.03   -9.53     0.4372    337.69     0.14763
 1999  3  3   10.13   -9.91     0.4306    343.12     0.14775
 1999  3  4   10.22  -14.62     0.4254    347.45     0.14780
 1999  3  5   10.32  -15.21     0.4208    351.39     0.14786
 1999  3  6   10.41  -15.34     0.4164    355.14     0.14790
 1999  3  7   10.51  -15.98     0.4122    358.79     0.14790
 1999  3  8   10.60  -16.49     0.4094    361.35     0.14792
 1999  3  9   10.70  -19.04     0.4073    363.37     0.14802
 1999  3 10   10.79  -19.36     0.4138    359.93     0.14895
 1999  3 11   10.89   -6.41     0.4278    355.01     0.15187
 1999  3 12   10.98   -3.27     0.4369    353.71     0.15454
 1999  3 13   11.08   -2.47     0.4641    345.14     0.16018
 1999  3 14   11.17   -2.93     0.4722    345.81     0.16330
 1999  3 15   11.27   -6.60     0.4711    349.15     0.16448
 1999  3 16   11.36  -11.23     0.4719    350.52     0.16540
 1999  3 17   11.46  -16.62     0.4674    354.09     0.16551
 1999  3 18   11.55   -6.08     0.4755    353.26     0.16799
 1999  3 19   11.65   -2.93     0.4901    350.90     0.17198
 1999  3 20   11.74   -1.32     0.4877    355.94     0.17360
 1999  3 21   11.84   -0.85     0.4888    359.12     0.17555
 1999  3 22   11.93   -2.96     0.4824    364.94     0.17604
 1999  3 23   12.03   -1.42     0.4906    364.51     0.17883
 1999  3 24   12.13   -1.03     0.4941    366.29     0.18097
 1999  3 25   12.22   -0.34     0.5103    363.40     0.18544
 1999  3 26   12.32   -2.01     0.5076    367.71     0.18665
 1999  3 27   12.41   -2.39     0.5023    372.87     0.18730
 1999  3 28   12.51   -3.11     0.4995    376.64     0.18812
 1999  3 29   12.60   -2.93     0.4964    380.39     0.18883
 1999  3 30   12.70   -5.15     0.5057    378.10     0.19120
 1999  3 31   12.79   -4.75     0.5174    375.14     0.19410
 1999  4  1   12.89   -1.45     0.5244    374.91     0.19660
 1999  4  2   12.98   -5.58     0.5267    376.14     0.19810
 1999  4  3   13.08   -8.12     0.5206    380.69     0.19820
 1999  4  4   13.17   -6.35     0.5152    385.00     0.19834
 1999  4  5   13.27   -2.16     0.5490    373.15     0.20486
 1999  4  6   13.36   -4.27     0.5428    378.27     0.20534
 1999  4  7   13.46   -9.81     0.5381    381.89     0.20550
 1999  4  8   13.55  -10.64     0.5325    385.96     0.20550
 1999  4  9   13.65   -5.77     0.5281    389.73     0.20583
 1999  4 10   13.74   -2.07     0.5473    383.69     0.20999
 1999  4 11   13.84   -2.15     0.5556    382.78     0.21266
 1999  4 12   13.93   -2.84     0.5526    386.46     0.21357
 1999  4 13   14.02   -5.77     0.5490    389.91     0.21407
 1999  4 14   14.12   -0.67     0.5519    390.98     0.21577
 1999  4 15   14.21   -1.24     0.5567    391.19     0.21778
 1999  4 16   14.31   -1.09     0.5576    393.02     0.21913
 1999  4 17   14.40   -0.45     0.5522    397.55     0.21954
 1999  4 18   14.49    0.92     0.5261    418.60     0.22021
 1999  4 19   14.59    0.70     0.5081    437.30     0.22220
 1999  4 20   14.68    0.99     0.4925    456.35     0.22476
 1999  4 21   14.77   -0.46     0.4936    456.17     0.22518
 1999  4 22   14.87   -0.27     0.5008    452.68     0.22671
 1999  4 23   14.96    1.09     0.4801    472.88     0.22701
 1999  4 24   15.05    2.30     0.4558    498.16     0.22708
 1999  4 25   15.14   -2.12     0.4545    498.75     0.22668
 1999  4 26   15.23   -2.71     0.4534    499.37     0.22642
 1999  4 27   15.33   -1.68     0.4533    499.47     0.22641
 1999  4 28   15.42    0.96     0.4355    520.05     0.22646
 1999  4 29   15.51    1.30     0.4165    543.83     0.22650
 1999  4 30   15.60    1.03     0.4190    537.86     0.22535
 1999  5  1   15.69   -1.04     0.4196    537.02     0.22531
 1999  5  2   15.78   -2.99     0.4192    536.71     0.22501
 1999  5  3   15.87   -2.31     0.4200    535.52     0.22493
 1999  5  4   15.95    0.58     0.4036    548.69     0.22142
 1999  5  5   16.04    1.82     0.3844    550.00     0.21142
 1999  5  6   16.13    1.09     0.3660    549.66     0.20120
 1999  5  7   16.22    2.79     0.3425    550.00     0.18835
 1999  5  8   16.30    0.44     0.3265    549.64     0.17946
 1999  5  9   16.39    0.08     0.3216    541.54     0.17416
 1999  5 10   16.47    1.82     0.3044    550.00     0.16741
 1999  5 11   16.56    2.90     0.2740    550.00     0.15070
 1999  5 12   16.64    5.21     0.2419    550.00     0.13303
 1999  5 13   16.72    4.03     0.2113    550.00     0.11623
 1999  5 14   16.81    7.09     0.1725    550.00     0.09490
 1999  5 15   16.89   10.64     0.1257    550.00     0.06916
 1999  5 16   16.97   10.47     0.0802    550.00     0.04410
 1999  5 17   17.05    9.48     0.0355    550.00     0.01950
 1999  5 18   17.12    8.48     0.0000  -9999.00     0.00000
 1999  5 19   17.20    5.74     0.0000  -9999.00     0.00000
 1999  5 20   17.28    4.51     0.0000  -9999.00     0.00000
 1999  5 21   17.35    4.98     0.0000  -9999.00     0.00000
 1999  5 22   17.42    4.79     0.0000  -9999.00     0.00000
 1999  5 23   17.50    4.51     0.0000  -9999.00     0.00000
 1999  5 24   17.57    6.37     0.0000  -9999.00     0.00000
 1999  5 25   17.64    4.84     0.0000  -9999.00     0.00000
 1999  5 26   17.70    3.70     0.0000  -9999.00     0.00000
 1999  5 27   17.77    3.65     0.0000  -9999.00     0.00000
 1999  5 28   17.83    3.03     0.0000  -9999.00     0.00000
 1999  5 29   17.90    2.71     0.0007    158.80     0.00010
 1999  5 30   17.96    3.19     0.0000  -9999.00     0.00000
 1999  5 31   18.02    5.37     0.0000  -9999.00     0.00000
 1999  6  1   18.07    7.01     0.0000  -9999.00     0.00000
 1999  6  2   18.13    4.16     0.0000  -9999.00     0.00000
 1999  6  3   18.18    4.25     0.0000  -9999.00     0.00000
 1999  6  4   18.23    6.93     0.0000  -9999.00     0.00000
 1999  6  5   18.28    8.28     0.0000  -9999.00     0.00000
 1999  6  6   18.33   12.46     0.0000  -9999.00     0.00000
 1999  6  7   18.37   11.56     0.0000  -9999.00     0.00000
 1999  6  8   18.41   11.74     0.0000  -9999.00     0.00000
 1999  6  9   18.45   11.56     0.0000  -9999.00     0.00000
 1999  6 10   18.49    9.32     0.0000  -9999.00     0.00000
 1999  6 11   18.52   10.49     0.0000  -9999.00     0.00000
 1999  6 12   18.55   11.05     0.0000  -9999.00     0.00000
 1999  6 13   18.58   14.46     0.0000  -9999.00     0.00000
 1999  6 14   18.60   10.94     0.0000  -9999.00     0.00000
 1999  6 15   18.63   12.01     0.0000  -9999.00     0.00000
 1999  6 16   18.65   13.38     0.0000  -9999.00     0.00000
 1999  6 17   18.66   11.28     0.0000  -9999.00     0.00000
 1999  6 18   18.68   10.37     0.0000  -9999.00     0.00000
 1999  6 19   18.69   10.54     0.0000  -9999.00     0.00000
 1999  6 20   18.69    8.31     0.0000  -9999.00     0.00000
 1999  6 21   18.70    7.70     0.0000  -9999.00     0.00000
 1999  6 22   18.70    9.10     0.0000  -9999.00     0.00000
 1999  6 23   18.70   10.08     0.0000  -9999.00     0.00000
 1999  6 24   18.69   12.58     0.0000  -9999.00     0.00000
 1999  6 25   18.69   10.63     0.0000  -9999.00     0.00000
 1999  6 26   18.68   10.08     0.0000  -9999.00     0.00000
 1999  6 27   18.66    9.82     0.0000  -9999.00     0.00000
 1999  6 28   18.65   10.55     0.0000  -9999.00     0.00000
 1999  6 29   18.63   11.01     0.0000  -9999.00     0.00000
 1999  6 30   18.60   10.88     0.0000  -9999.00     0.00000
 1999  7  1   18.58   14.38     0.0000  -9999.00     0.00000
 1999  7  2   18.55   14.28     0.0000  -9999.00     0.00000
 1999  7  3   18.52   17.91     0.0000  -9999.00     0.00000
 1999  7  4   18.49   18.50     0.0000  -9999.00     0.00000
 1999  7  5   18.45   19.32     0.0000  -9999.00     0.00000
 1999  7  6   18.41   13.55     0.0000  -9999.00     0.00000
 1999  7  7   18.37   13.35     0.0000  -9999.00     0.00000
 1999  7  8   18.33   13.73     0.0000  -9999.00     0.00000
 1999  7  9   18.28   11.35     0.0000  -9999.00     0.00000
 1999  7 10   18.23   11.18     0.0000  -9999.00     0.00000
 1999  7 11   18.18   12.45     0.0000  -9999.00     0.00000
 1999  7 12   18.13   11.44     0.0000  -9999.00     0.00000
 1999  7 13   18.07   12.66     0.0000  -9999.00     0.00000
 1999  7 14   18.02   14.02     0.0000  -9999.00     0.00000
 1999  7 15   17.96   14.53     0.0000  -9999.00     0.00000
 1999  7 16   17.90   10.94     0.0000  -9999.00     0.00000
 1999  7 17   17.83    9.41     0.0000  -9999.00     0.00000
 1999  7 18   17.77   10.17     0.0000  -9999.00     0.00000
 1999  7 19   17.70   10.52     0.0000  -9999.00     0.00000
 1999  7 20   17.64   11.13     0.0000  -9999.00     0.00000
 1999  7 21   17.57   10.26     0.0000  -9999.00     0.00000
 1999  7 22   17.50   11.70     0.0000  -9999.00     0.00000
 1999  7 23   17.42   12.66     0.0000  -9999.00     0.00000
 1999  7 24   17.35   12.43     0.0000  -9999.00     0.00000
 1999  7 25   17.28   11.40     0.0000  -9999.00     0.00000
 1999  7 26   17.20   11.48     0.0000  -9999.00     0.00000
 1999  7 27   17.12   11.05     0.0000  -9999.00     0.00000
 1999  7 28   17.05   10.07     0.0000  -9999.00     0.00000
 1999  7 29   16.97   13.04     0.0000  -9999.00     0.00000
 1999  7 30   16.89   12.50     0.0000  -9999.00     0.00000
 1999  7 31   16.81   13.73     0.0000  -9999.00     0.00000
 1999  8  1   16.72   15.37     0.0000  -9999.00     0.00000
 1999  8  2   16.64   14.58     0.0000  -9999.00     0.00000
 1999  8  3   16.56   14.77     0.0000  -9999.00     0.00000
 1999  8  4   16.47   13.74     0.0000  -9999.00     0.00000
 1999  8  5   16.39   11.85     0.0000  -9999.00     0.00000
 1999  8  6   16.30   11.39     0.0000  -9999.00     0.00000
 1999  8  7   16.22   11.26     0.0000  -9999.00     0.00000
 1999  8  8   16.13    9.70     0.0000  -9999.00     0.00000
 1999  8  9   16.04    9.86     0.0000  -9999.00     0.00000
 1999  8 10   15.95   11.55     0.0000  -9999.00     0.00000
 1999  8 11   15.87   11.79     0.0000  -9999.00     0.00000
 1999  8 12   15.78   12.43     0.0000  -9999.00     0.00000
 1999  8 13   15.69   11.75     0.0000  -9999.00     0.00000
 1999  8 14   15.60   11.91     0.0000  -9999.00     0.00000
 1999  8 15   15.51   10.29     0.0000  -9999.00     0.00000
 1999  8 16   15.42   10.16     0.0000  -9999.00     0.00000
 1999  8 17   15.33   13.79     0.0000  -9999.00     0.00000
 1999  8 18   15.23   14.04     0.0000  -9999.00     0.00000
 1999  8 19   15.14   12.32     0.0000  -9999.00     0.00000
 1999  8 20   15.05    9.66     0.0000  -9999.00     0.00000
 1999  8 21   14.96    8.71     0.0000  -9999.00     0.00000
 1999  8 22   14.87    8.81     0.0000  -9999.00     0.00000
 1999  8 23   14.77    9.64     0.0000  -9999.00     0.00000
 1999  8 24   14.68    8.81     0.0000  -9999.00     0.00000
 1999  8 25   14.59    9.55     0.0000  -9999.00     0.00000
 1999  8 26   14.49    8.52     0.0000  -9999.00     0.00000
 1999  8 27   14.40    9.83     0.0000  -9999.00     0.00000
 1999  8 28   14.31    9.27     0.0000  -9999.00     0.00000
 1999  8 29   14.21   12.51     0.0000  -9999.00     0.00000
 1999  8 30   14.12    9.61     0.0000  -9999.00     0.00000
 1999  8 31   14.02    9.87     0.0000  -9999.00     0.00000
 1999  9  1   13.93   12.99     0.0000  -9999.00     0.00000
 1999  9  2   13.84   11.54     0.0000  -9999.00     0.00000
 1999  9  3   13.74    9.94     0.0000  -9999.00     0.00000
 1999  9  4   13.65    9.04     0.0000  -9999.00     0.00000
 1999  9  5   13.55    9.61     0.0000  -9999.00     0.00000
 1999  9  6   13.46   10.29     0.0000  -9999.00     0.00000
 1999  9  7   13.36   11.71     0.0000  -9999.00     0.00000
 1999  9  8   13.27   10.07     0.0000  -9999.00     0.00000
 1999  9  9   13.17   12.70     0.0000  -9999.00     0.00000
 1999  9 10   13.08   11.44     0.0000  -9999.00     0.00000
 1999  9 11   12.98   10.96     0.0000  -9999.00     0.00000
 1999  9 12   12.89   10.67     0.0000  -9999.00     0.00000
 1999  9 13   12.79   10.50     0.0000  -9999.00     0.00000
 1999  9 14   12.70    9.51     0.0000  -9999.00     0.00000
 1999  9 15   12.60    9.55     0.0000  -9999.00     0.00000
 1999  9 16   12.51   10.10     0.0000  -9999.00     0.00000
 1999  9 17   12.41   10.76     0.0000  -9999.00     0.00000
 1999  9 18   12.32   10.87     0.0000  -9999.00     0.00000
 1999  9 19   12.22    9.29     0.0000  -9999.00     0.00000
 1999  9 20   12.13    8.93     0.0000  -9999.00     0.00000
 1999  9 21   12.03    8.17     0.0000  -9999.00     0.00000
 1999  9 22   11.93    7.91     0.0000  -9999.00     0.00000
 1999  9 23   11.84    8.38     0.0000  -9999.00     0.00000
 1999  9 24   11.74    9.31     0.0000  -9999.00     0.00000
 1999  9 25   11.65    7.59     0.0000  -9999.00     0.00000
 1999  9 26   11.55    6.19     0.0000  -9999.00     0.00000
 1999  9 27   11.46    6.64     0.0000  -9999.00     0.00000
 1999  9 28   11.36    7.13     0.0000  -9999.00     0.00000
 1999  9 29   11.27    7.13     0.0000  -9999.00     0.00000
 1999  9 30   11.17    7.19     0.0000  -9999.00     0.00000
 1999 10  1   11.08    8.09     0.0000  -9999.00     0.00000
 1999 10  2   10.98    7.84     0.0000  -9999.00     0.00000
 1999 10  3   10.89    4.81     0.0000  -9999.00     0.00000
 1999 10  4   10.79    5.04     0.0000  -9999.00     0.00000
 1999 10  5   10.70    5.26     0.0000  -9999.00     0.00000
 1999 10  6   10.60    5.06     0.0000  -9999.00     0.00000
 1999 10  7   10.51    5.73     0.0000  -9999.00     0.00000
 1999 10  8   10.41    4.47     0.0000  -9999.00     0.00000
 1999 10  9   10.32    2.92     0.0000  -9999.00     0.00000
 1999 10 10   10.22    2.74     0.0001    158.80     0.00001
 1999 10 11   10.13    2.18     0.0002    158.80     0.00003
 1999 10 12   10.03    2.57     0.0007    158.80     0.00011
 1999 10 13    9.94    0.98     0.0046    158.80     0.00074
 1999 10 14    9.85   -2.05     0.0046    159.70     0.00073
 1999 10 15    9.75   -1.65     0.0056    160.23     0.00089
 1999 10 16    9.66    0.62     0.0161    219.01     0.00352
 1999 10 17    9.57    0.49     0.0262    225.69     0.00592
 1999 10 18    9.47    4.37     0.0000  -9999.00     0.00000
 1999 10 19    9.38    3.31     0.0000  -9999.00     0.00000
 1999 10 20    9.29    1.36     0.0003    158.80     0.00004
 1999 10 21    9.19    0.74     0.0010    231.48     0.00022
 1999 10 22    9.10   -0.72     0.0010    230.30     0.00022
 1999 10 23    9.01   -0.75     0.0014    208.47     0.00029
 1999 10 24    8.92   -2.22     0.0014    207.23     0.00030
 1999 10 25    8.82   -1.71     0.0131    164.13     0.00215
 1999 10 26    8.73   -3.38     0.0142    165.41     0.00236
 1999 10 27    8.64   -5.80     0.0188    162.86     0.00306
 1999 10 28    8.55   -5.94     0.0213    163.26     0.00348
 1999 10 29    8.46   -6.52     0.0232    164.11     0.00381
 1999 10 30    8.37   -9.13     0.0233    165.79     0.00386
 1999 10 31    8.28   -9.92     0.0263    162.50     0.00427
 1999 11  1    8.19  -11.19     0.0268    163.39     0.00437
 1999 11  2    8.10  -12.94     0.0265    165.49     0.00439
 1999 11  3    8.01  -15.21     0.0262    167.57     0.00439
 1999 11  4    7.92   -9.85     0.0312    162.29     0.00506
 1999 11  5    7.84   -4.49     0.0365    165.68     0.00605
 1999 11  6    7.75   -2.32     0.0416    169.97     0.00707
 1999 11  7    7.66   -2.14     0.0421    175.92     0.00741
 1999 11  8    7.58   -5.63     0.0414    180.74     0.00748
 1999 11  9    7.49   -6.69     0.0421    183.44     0.00772
 1999 11 10    7.41  -12.61     0.0415    186.39     0.00773
 1999 11 11    7.33  -12.62     0.0409    188.90     0.00773
 1999 11 12    7.24   -5.68     0.0477    186.56     0.00889
 1999 11 13    7.16   -1.48     0.0513    190.39     0.00977
 1999 11 14    7.08   -1.60     0.0529    194.48     0.01028
 1999 11 15    7.00   -3.90     0.0558    196.80     0.01098
 1999 11 16    6.92   -9.46     0.0550    200.45     0.01103
 1999 11 17    6.85   -9.91     0.0562    201.04     0.01129
 1999 11 18    6.77   -5.22     0.0564    204.89     0.01157
 1999 11 19    6.70   -1.89     0.0612    206.31     0.01262
 1999 11 20    6.62   -2.68     0.0626    209.70     0.01313
 1999 11 21    6.55   -3.84     0.0656    211.24     0.01385
 1999 11 22    6.48   -5.34     0.0842    201.19     0.01695
 1999 11 23    6.41   -7.74     0.0876    202.92     0.01777
 1999 11 24    6.34   -8.94     0.0859    208.11     0.01788
 1999 11 25    6.27  -12.74     0.0846    211.85     0.01793
 1999 11 26    6.21  -11.17     0.0835    215.60     0.01799
 1999 11 27    6.14  -11.32     0.0824    219.18     0.01805
 1999 11 28    6.08  -12.89     0.0813    222.33     0.01808
 1999 11 29    6.02  -12.32     0.0828    222.11     0.01838
 1999 11 30    5.96  -17.58     0.0837    221.91     0.01858
 1999 12  1    5.91   -8.93     0.0906    217.59     0.01971
 1999 12  2    5.85   -8.27     0.0898    221.26     0.01986
 1999 12  3    5.80   -7.90     0.0968    218.07     0.02111
 1999 12  4    5.75   -4.40     0.1019    219.61     0.02237
 1999 12  5    5.70   -5.34     0.1040    222.64     0.02316
 1999 12  6    5.66  -13.55     0.1031    225.57     0.02326
 1999 12  7    5.62  -14.69     0.1049    224.91     0.02360
 1999 12  8    5.57  -19.59     0.1054    225.69     0.02379
 1999 12  9    5.54  -22.12     0.1050    227.34     0.02388
 1999 12 10    5.50  -14.36     0.1248    208.57     0.02602
 1999 12 11    5.47  -13.26     0.1269    209.58     0.02661
 1999 12 12    5.44  -18.50     0.1248    213.63     0.02666
 1999 12 13    5.41  -20.00     0.1250    215.31     0.02692
 1999 12 14    5.39  -14.53     0.1407    204.61     0.02879
 1999 12 15    5.37  -13.00     0.1519    200.58     0.03047
 1999 12 16    5.35  -20.70     0.1550    201.20     0.03118
 1999 12 17    5.33  -20.40     0.1545    204.22     0.03156
 1999 12 18    5.32  -14.09     0.1692    198.52     0.03358
 1999 12 19    5.31   -5.96     0.1920    203.43     0.03906
 1999 12 20    5.30   -9.08     0.2127    202.66     0.04310
 1999 12 21    5.30   -3.23     0.2840    202.17     0.05741
 1999 12 22    5.30    0.29     0.2488    244.43     0.06082
 1999 12 23    5.30  -13.14     0.2411    252.36     0.06084
 1999 12 24    5.31  -22.08     0.2369    256.90     0.06085
 1999 12 25    5.32  -11.86     0.3061    226.22     0.06924
 1999 12 26    5.33   -0.44     0.3130    242.44     0.07587
 1999 12 27    5.34   -0.44     0.2962    263.96     0.07818
 1999 12 28    5.36   -5.08     0.2949    270.23     0.07968
 1999 12 29    5.38  -18.51     0.2896    275.14     0.07969
 1999 12 30    5.41  -22.24     0.2859    278.77     0.07971
 1999 12 31    5.43  -22.25     0.2826    282.15     0.07973
