 2002 11  5  6.00      408    428171.0    408688.0  3672.0   -10.74    79.20     7.35   314.38     0.000
 2002 11  5  9.00      408    428171.0    408688.0  3672.0    -9.56    65.29     9.38   288.22     0.000
 2002 11  5 12.00      408    428171.0    408688.0  3672.0    -8.06    51.45    10.75   256.06     0.000
 2002 11  5 15.00      408    428171.0    408688.0  3672.0    -4.70    45.22    11.27   317.89     0.000
 2002 11  5 18.00      408    428171.0    408688.0  3672.0    -6.50    51.05     4.08   331.00     0.000
 2002 11  5 21.00      408    428171.0    408688.0  3672.0    -9.49    59.60     1.59   326.73     0.000
 2002 11  6  0.00      408    428171.0    408688.0  3672.0    -7.62    47.79     1.39   179.23     0.000
 2002 11  6  3.00      408    428171.0    408688.0  3672.0    -7.25    40.69     5.47   311.64     0.000
 2002 11  6  6.00      408    428171.0    408688.0  3672.0    -7.04    37.60     3.06   315.58     0.000
 2002 11  6  9.00      408    428171.0    408688.0  3672.0    -5.14    32.12     2.90   302.48     0.000
 2002 11  6 12.00      408    428171.0    408688.0  3672.0    -0.89    34.92     5.25   324.28     0.000
 2002 11  6 15.00      408    428171.0    408688.0  3672.0     1.40    27.76     4.55   334.35     0.000
 2002 11  6 18.00      408    428171.0    408688.0  3672.0    -1.51    36.19     2.13   359.98     0.000
 2002 11  6 21.00      408    428171.0    408688.0  3672.0    -5.70    42.55     3.43   305.20     0.000
 2002 11  7  0.00      408    428171.0    408688.0  3672.0    -4.23    29.22     3.96   316.07     0.000
 2002 11  7  3.00      408    428171.0    408688.0  3672.0    -3.24    24.40     3.90   318.68     0.000
 2002 11  7  6.00      408    428171.0    408688.0  3672.0    -1.48    16.31     7.92   305.23     0.000
 2002 11  7  9.00      408    428171.0    408688.0  3672.0    -1.81    22.22     4.20   353.06     0.000
 2002 11  7 12.00      408    428171.0    408688.0  3672.0     0.15    28.33     4.35   316.94     0.000
 2002 11  7 15.00      408    428171.0    408688.0  3672.0     1.75    29.56     6.05   331.25     0.000
 2002 11  7 18.00      408    428171.0    408688.0  3672.0     0.84    28.93     7.17   311.60     0.000
 2002 11  7 21.00      408    428171.0    408688.0  3672.0    -2.13    39.68    10.66   270.07     0.000
 2002 11  8  0.00      408    428171.0    408688.0  3672.0    -1.80    45.91    12.27   290.73     0.000
 2002 11  8  3.00      408    428171.0    408688.0  3672.0    -3.58    71.35    14.37   287.74     0.000
 2002 11  8  6.00      408    428171.0    408688.0  3672.0    -2.16    57.74     8.93   287.58     0.000
 2002 11  8  9.00      408    428171.0    408688.0  3672.0    -0.68    46.57    10.25   308.32     0.000
 2002 11  8 12.00      408    428171.0    408688.0  3672.0    -0.28    58.72     6.20   309.10     0.240
 2002 11  8 15.00      408    428171.0    408688.0  3672.0    -0.57    68.08     5.25   306.71     0.470
 2002 11  8 18.00      408    428171.0    408688.0  3672.0    -1.90    66.77     7.13   340.90     0.030
 2002 11  8 21.00      408    428171.0    408688.0  3672.0    -2.37    75.76     2.40   225.07     0.500
 2002 11  9  0.00      408    428171.0    408688.0  3672.0    -3.38    93.17     6.64   263.07     1.410
 2002 11  9  3.00      408    428171.0    408688.0  3672.0    -1.51    80.07     8.15   284.28     1.430
 2002 11  9  6.00      408    428171.0    408688.0  3672.0    -2.32    79.54     6.08   310.69     1.890
 2002 11  9  9.00      408    428171.0    408688.0  3672.0    -2.93    83.87     9.27   284.60     1.190
 2002 11  9 12.00      408    428171.0    408688.0  3672.0    -4.88   100.00     8.68   281.37     2.490
 2002 11  9 15.00      408    428171.0    408688.0  3672.0    -6.35    99.24    11.83   286.17     1.880
 2002 11  9 18.00      408    428171.0    408688.0  3672.0    -8.66   100.00    10.51   289.09     2.020
 2002 11  9 21.00      408    428171.0    408688.0  3672.0    -9.16    94.29    11.65   300.83     0.660
 2002 11 10  0.00      408    428171.0    408688.0  3672.0    -9.83    96.91     6.69   309.73     0.430
 2002 11 10  3.00      408    428171.0    408688.0  3672.0   -10.64    81.17     7.68   294.05     0.350
 2002 11 10  6.00      408    428171.0    408688.0  3672.0   -12.14    78.85     4.57   286.23     0.000
 2002 11 10  9.00      408    428171.0    408688.0  3672.0   -10.00    77.04     3.40   255.11     0.000
 2002 11 10 12.00      408    428171.0    408688.0  3672.0    -6.36    60.01     5.32   313.34     0.000
 2002 11 10 15.00      408    428171.0    408688.0  3672.0    -6.57    59.66     5.32   308.72     0.100
 2002 11 10 18.00      408    428171.0    408688.0  3672.0    -9.54    82.01     5.60   342.96     0.490
 2002 11 10 21.00      408    428171.0    408688.0  3672.0   -10.84    83.48     9.01   280.66     0.390
 2002 11 11  0.00      408    428171.0    408688.0  3672.0   -11.20    85.54    12.72   296.12     0.250
 2002 11 11  3.00      408    428171.0    408688.0  3672.0   -12.60    96.03     3.61   309.42     0.000
 2002 11 11  6.00      408    428171.0    408688.0  3672.0   -14.96    98.03     3.90   313.89     0.000
 2002 11 11  9.00      408    428171.0    408688.0  3672.0   -12.32    83.16     3.50   328.01     0.000
 2002 11 11 12.00      408    428171.0    408688.0  3672.0    -7.97    66.32     5.49   313.28     0.180
 2002 11 11 15.00      408    428171.0    408688.0  3672.0    -9.03    69.24     5.44   340.05     0.250
 2002 11 11 18.00      408    428171.0    408688.0  3672.0   -11.18    77.25     5.92     7.53     0.240
 2002 11 11 21.00      408    428171.0    408688.0  3672.0   -12.17    80.74     6.26     2.15     0.080
 2002 11 12  0.00      408    428171.0    408688.0  3672.0   -13.08    77.77     6.46   315.97     0.030
 2002 11 12  3.00      408    428171.0    408688.0  3672.0   -12.87    70.50     2.20   275.98     0.000
 2002 11 12  6.00      408    428171.0    408688.0  3672.0   -16.00    62.63     2.70   315.03     0.000
 2002 11 12  9.00      408    428171.0    408688.0  3672.0   -15.30    52.95     3.23   340.74     0.000
 2002 11 12 12.00      408    428171.0    408688.0  3672.0    -8.87    45.57     4.63   334.50     0.000
 2002 11 12 15.00      408    428171.0    408688.0  3672.0    -6.76    43.73     6.46   331.75     0.000
 2002 11 12 18.00      408    428171.0    408688.0  3672.0    -8.29    57.24     6.76   304.38     0.000
 2002 11 12 21.00      408    428171.0    408688.0  3672.0    -6.26    44.42     2.53   343.16     0.000
 2002 11 13  0.00      408    428171.0    408688.0  3672.0    -6.89    59.87     3.78   342.15     0.000
 2002 11 13  3.00      408    428171.0    408688.0  3672.0    -4.51    69.27     4.09   316.00     0.000
 2002 11 13  6.00      408    428171.0    408688.0  3672.0    -5.34    65.55     1.16   297.50     0.000
 2002 11 13  9.00      408    428171.0    408688.0  3672.0    -2.79    46.72     3.68   294.58     0.000
 2002 11 13 12.00      408    428171.0    408688.0  3672.0    -1.29    45.77     5.09   286.42     0.000
 2002 11 13 15.00      408    428171.0    408688.0  3672.0    -1.82    51.51     4.06   315.30     0.010
 2002 11 13 18.00      408    428171.0    408688.0  3672.0    -5.51    80.69     3.19   345.62     0.710
 2002 11 13 21.00      408    428171.0    408688.0  3672.0    -7.32    94.55     3.00   330.75     0.570
 2002 11 14  0.00      408    428171.0    408688.0  3672.0    -7.83    95.37     5.03   331.57     0.300
 2002 11 14  3.00      408    428171.0    408688.0  3672.0    -8.47    93.16     3.44   330.07     0.160
 2002 11 14  6.00      408    428171.0    408688.0  3672.0    -9.84    94.59     2.88   350.46     0.000
 2002 11 14  9.00      408    428171.0    408688.0  3672.0    -9.97    88.16     2.62   323.73     0.000
 2002 11 14 12.00      408    428171.0    408688.0  3672.0    -7.24    77.85     5.97   304.30     0.140
 2002 11 14 15.00      408    428171.0    408688.0  3672.0    -7.54    66.11     1.95   346.47     0.000
 2002 11 14 18.00      408    428171.0    408688.0  3672.0    -8.81    78.42     3.79   314.24     0.000
 2002 11 14 21.00      408    428171.0    408688.0  3672.0    -9.30    78.77     7.65   315.28     0.030
 2002 11 15  0.00      408    428171.0    408688.0  3672.0    -9.99    86.29     6.98   324.49     0.030
 2002 11 15  3.00      408    428171.0    408688.0  3672.0   -10.80    95.80     3.33   348.71     0.240
 2002 11 15  6.00      408    428171.0    408688.0  3672.0   -11.19   100.00     3.05   338.07     0.100
 2002 11 15  9.00      408    428171.0    408688.0  3672.0   -10.43    91.95     4.58   358.73     0.090
 2002 11 15 12.00      408    428171.0    408688.0  3672.0    -7.57    82.11     4.92   335.94     0.000
 2002 11 15 15.00      408    428171.0    408688.0  3672.0    -8.55    65.98     6.45   358.62     0.030
 2002 11 15 18.00      408    428171.0    408688.0  3672.0   -10.81    76.69     6.64   329.80     0.000
 2002 11 15 21.00      408    428171.0    408688.0  3672.0   -12.30    78.01     4.60     3.83     0.000
 2002 11 16  0.00      408    428171.0    408688.0  3672.0   -12.99    82.45     2.85   335.19     0.000
 2002 11 16  3.00      408    428171.0    408688.0  3672.0   -13.97    67.49     3.42   309.63     0.000
 2002 11 16  6.00      408    428171.0    408688.0  3672.0   -13.24    67.31     5.73   256.51     0.000
 2002 11 16  9.00      408    428171.0    408688.0  3672.0    -9.49    47.20     4.63   289.51     0.000
 2002 11 16 12.00      408    428171.0    408688.0  3672.0    -7.94    50.82     2.71   335.61     0.000
 2002 11 16 15.00      408    428171.0    408688.0  3672.0    -6.13    48.82     2.73   306.97     0.000
 2002 11 16 18.00      408    428171.0    408688.0  3672.0    -5.89    37.93     5.03   323.46     0.000
 2002 11 16 21.00      408    428171.0    408688.0  3672.0    -5.49    37.28     5.72   276.76     0.000
 2002 11 17  0.00      408    428171.0    408688.0  3672.0    -6.18    45.40     2.63   248.90     0.000
 2002 11 17  3.00      408    428171.0    408688.0  3672.0    -5.88    34.27     6.18   326.60     0.000
 2002 11 17  6.00      408    428171.0    408688.0  3672.0    -4.25    24.04     3.98   317.66     0.000
 2002 11 17  9.00      408    428171.0    408688.0  3672.0    -1.76    23.24     4.33   322.26     0.000
 2002 11 17 12.00      408    428171.0    408688.0  3672.0     0.34    31.13     3.71   254.38     0.000
 2002 11 17 15.00      408    428171.0    408688.0  3672.0     0.60    28.43     3.08   283.31     0.000
 2002 11 17 18.00      408    428171.0    408688.0  3672.0    -3.74    44.18     2.44   266.80     0.000
 2002 11 17 21.00      408    428171.0    408688.0  3672.0    -5.56    57.29     6.43   301.73     0.000
 2002 11 18  0.00      408    428171.0    408688.0  3672.0    -8.26    75.39     4.80   309.04     0.290
 2002 11 18  3.00      408    428171.0    408688.0  3672.0    -8.67    78.47     4.94   324.28     0.480
 2002 11 18  6.00      408    428171.0    408688.0  3672.0    -9.45    74.78     4.90   339.04     0.000
 2002 11 18  9.00      408    428171.0    408688.0  3672.0    -8.84    70.21     7.00   307.94     0.000
 2002 11 18 12.00      408    428171.0    408688.0  3672.0    -5.93    52.38     8.48   309.69     0.000
 2002 11 18 15.00      408    428171.0    408688.0  3672.0    -5.86    51.73     6.36   306.80     0.000
 2002 11 18 18.00      408    428171.0    408688.0  3672.0    -6.46    50.32     3.56   305.06     0.000
 2002 11 18 21.00      408    428171.0    408688.0  3672.0    -8.57    54.88     5.78   244.31     0.000
 2002 11 19  0.00      408    428171.0    408688.0  3672.0    -8.53    48.64     4.65   318.94     0.000
 2002 11 19  3.00      408    428171.0    408688.0  3672.0    -9.57    58.30     6.90   317.53     0.000
 2002 11 19  6.00      408    428171.0    408688.0  3672.0   -10.57    64.55     4.78   323.85     0.000
 2002 11 19  9.00      408    428171.0    408688.0  3672.0    -9.32    61.91     2.89   304.79     0.000
 2002 11 19 12.00      408    428171.0    408688.0  3672.0    -4.55    46.80     7.62   308.22     0.000
 2002 11 19 15.00      408    428171.0    408688.0  3672.0    -4.93    56.33     3.57   350.69     0.000
 2002 11 19 18.00      408    428171.0    408688.0  3672.0    -6.50    71.04     4.76   341.13     0.000
 2002 11 19 21.00      408    428171.0    408688.0  3672.0    -7.72    78.31     3.48   343.87     0.000
 2002 11 20  0.00      408    428171.0    408688.0  3672.0    -7.50    81.43     3.63   352.54     0.000
 2002 11 20  3.00      408    428171.0    408688.0  3672.0    -5.56    77.07     5.41   351.30     0.000
 2002 11 20  6.00      408    428171.0    408688.0  3672.0    -5.90    83.61     3.39   337.12     0.000
 2002 11 20  9.00      408    428171.0    408688.0  3672.0    -5.18    78.21     1.74   324.36     0.000
 2002 11 20 12.00      408    428171.0    408688.0  3672.0    -2.02    69.44     2.61   348.86     0.000
 2002 11 20 15.00      408    428171.0    408688.0  3672.0     0.77    54.12     3.38   356.90     0.000
 2002 11 20 18.00      408    428171.0    408688.0  3672.0    -1.00    55.24     6.63   334.81     0.000
 2002 11 20 21.00      408    428171.0    408688.0  3672.0    -4.54    75.23     3.03     2.86     0.000
 2002 11 21  0.00      408    428171.0    408688.0  3672.0    -4.10    78.49     5.07   297.92     0.000
 2002 11 21  3.00      408    428171.0    408688.0  3672.0    -6.51    86.66     2.10   335.65     0.000
 2002 11 21  6.00      408    428171.0    408688.0  3672.0    -5.79    86.01     2.31   353.01     0.000
 2002 11 21  9.00      408    428171.0    408688.0  3672.0    -4.74    83.47     3.38   344.85     0.000
 2002 11 21 12.00      408    428171.0    408688.0  3672.0    -1.49    67.66     3.19   351.79     0.000
 2002 11 21 15.00      408    428171.0    408688.0  3672.0     3.03    52.52     4.71   355.91     0.000
 2002 11 21 18.00      408    428171.0    408688.0  3672.0    -2.10    74.52     2.78   336.48     0.000
 2002 11 21 21.00      408    428171.0    408688.0  3672.0    -4.94    62.45     1.68   323.09     0.000
 2002 11 22  0.00      408    428171.0    408688.0  3672.0    -6.11    46.00     1.95   321.40     0.000
 2002 11 22  3.00      408    428171.0    408688.0  3672.0     0.88    24.64     2.52   320.82     0.000
 2002 11 22  6.00      408    428171.0    408688.0  3672.0     0.55    21.86     1.66   336.67     0.000
 2002 11 22  9.00      408    428171.0    408688.0  3672.0     1.07    25.26     2.93   285.81     0.000
 2002 11 22 12.00      408    428171.0    408688.0  3672.0     0.09    29.91     2.46   262.23     0.000
 2002 11 22 15.00      408    428171.0    408688.0  3672.0     4.43    29.40     3.24   285.42     0.000
 2002 11 22 18.00      408    428171.0    408688.0  3672.0    -0.31    43.90     1.62   197.29     0.000
 2002 11 22 21.00      408    428171.0    408688.0  3672.0    -2.94    52.60     1.93   267.42     0.000
 2002 11 23  0.00      408    428171.0    408688.0  3672.0    -2.92    44.66     1.35   186.65     0.000
 2002 11 23  3.00      408    428171.0    408688.0  3672.0    -3.08    46.98     2.04   176.49     0.000
 2002 11 23  6.00      408    428171.0    408688.0  3672.0    -3.86    42.58     2.32   217.37     0.000
 2002 11 23  9.00      408    428171.0    408688.0  3672.0    -2.71    37.56     3.81   200.15     0.000
 2002 11 23 12.00      408    428171.0    408688.0  3672.0     1.65    28.99     4.17   194.86     0.000
 2002 11 23 15.00      408    428171.0    408688.0  3672.0     3.88    24.09     4.20   253.93     0.000
